starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 18:17:28 2018	1525709848	32	1940	1972	35
Mon May 07 18:26:18 2018	1525710378	33	1940	1973	137
Mon May 07 18:25:18 2018	1525710318	34	1940	1975	349
Mon May 07 18:17:41 2018	1525709861	30	1948	1978	137
Mon May 07 18:22:02 2018	1525710122	34	1945	1979	36
Mon May 07 18:25:58 2018	1525710358	34	1946	1980	39
Mon May 07 18:14:50 2018	1525709690	33	1947	1980	37
Mon May 07 18:15:31 2018	1525709731	34	1946	1980	35
Mon May 07 18:15:35 2018	1525709735	1028	954	1982	36
Mon May 07 18:14:31 2018	1525709671	1036	947	1982	38
Mon May 07 18:19:19 2018	1525709959	35	1950	1985	37
Mon May 07 18:14:31 2018	1525709671	36	1951	1987	35
Mon May 07 18:24:38 2018	1525710278	35	1954	1989	39
Mon May 07 18:15:16 2018	1525709716	32	1958	1990	135
Mon May 07 18:19:22 2018	1525709962	35	1955	1990	37
Mon May 07 18:16:21 2018	1525709781	34	1958	1992	570
Mon May 07 18:14:19 2018	1525709659	35	1958	1994	37
Mon May 07 18:14:29 2018	1525709669	1033	961	1994	36
Mon May 07 18:17:29 2018	1525709849	34	1962	1997	38
Mon May 07 18:14:26 2018	1525709666	1040	957	1997	39
Mon May 07 18:14:52 2018	1525709692	34	1964	1999	136
Mon May 07 18:15:02 2018	1525709702	34	1966	2000	38
Mon May 07 18:21:53 2018	1525710113	33	1967	2000	75
Mon May 07 18:15:08 2018	1525709708	34	1967	2001	34
Mon May 07 18:14:48 2018	1525709688	35	1967	2002	143
Mon May 07 18:16:23 2018	1525709783	28	1975	2002	125
Mon May 07 18:20:38 2018	1525710038	32	1971	2003	37
Mon May 07 18:16:10 2018	1525709770	34	1970	2005	41
Mon May 07 18:25:05 2018	1525710305	35	1969	2005	37
Mon May 07 18:25:30 2018	1525710330	34	1971	2005	38
Mon May 07 18:15:45 2018	1525709745	33	1972	2005	37
Mon May 07 18:15:36 2018	1525709736	35	1974	2009	39
Mon May 07 18:14:55 2018	1525709695	35	1973	2009	40
Mon May 07 18:14:19 2018	1525709659	1048	961	2009	33
Mon May 07 18:24:09 2018	1525710249	33	1976	2009	37
Mon May 07 18:14:31 2018	1525709671	29	1981	2010	37
Mon May 07 18:18:21 2018	1525709901	33	1978	2011	41
Mon May 07 18:17:17 2018	1525709837	34	1982	2016	38
Mon May 07 18:19:13 2018	1525709953	1041	976	2017	35
Mon May 07 18:23:55 2018	1525710235	36	1981	2017	394
Mon May 07 18:21:43 2018	1525710103	34	1985	2018	36
Mon May 07 18:21:39 2018	1525710099	35	1984	2020	37
Mon May 07 18:21:14 2018	1525710074	1066	954	2020	36
Mon May 07 18:18:38 2018	1525709918	36	1985	2021	39
Mon May 07 18:15:56 2018	1525709756	31	1990	2021	133
Mon May 07 18:25:42 2018	1525710342	35	1989	2024	37
Mon May 07 18:25:25 2018	1525710325	35	1989	2024	32
Mon May 07 18:20:22 2018	1525710022	28	1998	2026	37
Mon May 07 18:17:45 2018	1525709865	32	1995	2026	48
Mon May 07 18:21:49 2018	1525710109	35	1993	2028	377
Mon May 07 18:17:10 2018	1525709830	31	1999	2031	368
Mon May 07 18:16:23 2018	1525709783	38	1994	2031	64
Mon May 07 18:23:23 2018	1525710203	33	2000	2033	35
Mon May 07 18:14:48 2018	1525709688	29	2004	2034	36
Mon May 07 18:24:10 2018	1525710250	35	1999	2034	37
Mon May 07 18:17:37 2018	1525709857	30	2006	2036	338
Mon May 07 18:16:09 2018	1525709769	32	2006	2038	37
Mon May 07 18:21:47 2018	1525710107	35	2004	2039	36
Mon May 07 18:14:59 2018	1525709699	30	2010	2039	798
Mon May 07 18:16:12 2018	1525709772	35	2004	2040	36
Mon May 07 18:22:33 2018	1525710153	38	2002	2040	37
Mon May 07 18:20:38 2018	1525710038	35	2005	2041	38
Mon May 07 18:24:22 2018	1525710262	35	2006	2041	41
Mon May 07 18:18:51 2018	1525709931	1032	1009	2041	40
Mon May 07 18:18:00 2018	1525709880	35	2006	2041	40
Mon May 07 18:21:19 2018	1525710079	37	2005	2042	35
Mon May 07 18:22:07 2018	1525710127	37	2006	2044	38
Mon May 07 18:20:47 2018	1525710047	33	2011	2044	152
Mon May 07 18:24:20 2018	1525710260	33	2012	2044	37
Mon May 07 18:18:55 2018	1525709935	35	2009	2045	143
Mon May 07 18:25:05 2018	1525710305	29	2016	2045	39
Mon May 07 18:16:43 2018	1525709803	36	2011	2047	576
Mon May 07 18:16:21 2018	1525709781	32	2016	2047	263
Mon May 07 18:16:51 2018	1525709811	36	2012	2048	37
Mon May 07 18:22:34 2018	1525710154	34	2014	2049	146
Mon May 07 18:14:39 2018	1525709679	34	2017	2050	35
Mon May 07 18:20:18 2018	1525710018	34	2017	2051	143
Mon May 07 18:16:59 2018	1525709819	35	2018	2053	144
Mon May 07 18:23:20 2018	1525710200	35	2020	2055	141
Mon May 07 18:20:25 2018	1525710025	31	2027	2057	38
Mon May 07 18:15:52 2018	1525709752	35	2024	2059	145
Mon May 07 18:24:59 2018	1525710299	1031	1030	2061	39
Mon May 07 18:18:13 2018	1525709893	33	2028	2061	140
Mon May 07 18:25:35 2018	1525710335	34	2029	2063	340
Mon May 07 18:15:44 2018	1525709744	33	2031	2063	37
Mon May 07 18:21:40 2018	1525710100	33	2031	2064	37
Mon May 07 18:19:26 2018	1525709966	33	2032	2065	37
Mon May 07 18:16:15 2018	1525709775	34	2033	2067	141
Mon May 07 18:19:47 2018	1525709987	37	2031	2067	35
Mon May 07 18:15:47 2018	1525709747	1031	1037	2068	34
Mon May 07 18:20:03 2018	1525710003	1035	1035	2070	41
Mon May 07 18:17:38 2018	1525709858	31	2038	2070	39
Mon May 07 18:15:20 2018	1525709720	34	2037	2071	35
Mon May 07 18:21:55 2018	1525710115	1037	1034	2071	38
Mon May 07 18:16:35 2018	1525709795	34	2038	2071	339
Mon May 07 18:23:58 2018	1525710238	34	2042	2076	344
Mon May 07 18:14:52 2018	1525709692	33	2043	2076	38
Mon May 07 18:18:56 2018	1525709936	1033	1043	2076	38
Mon May 07 18:20:32 2018	1525710032	1036	1041	2077	315
Mon May 07 18:15:45 2018	1525709745	29	2049	2078	31
Mon May 07 18:15:43 2018	1525709743	1035	1042	2078	38
Mon May 07 18:21:21 2018	1525710081	33	2046	2079	69
Mon May 07 18:21:41 2018	1525710101	1033	1046	2079	34
Mon May 07 18:21:38 2018	1525710098	30	2050	2079	36
Mon May 07 18:22:41 2018	1525710161	33	2047	2080	375
Mon May 07 18:15:43 2018	1525709743	33	2047	2080	38
Mon May 07 18:14:27 2018	1525709667	35	2046	2082	139
Mon May 07 18:16:15 2018	1525709775	1054	1028	2082	34
Mon May 07 18:14:40 2018	1525709680	1057	1025	2082	35
Mon May 07 18:14:14 2018	1525709654	1032	1054	2086	32
Mon May 07 18:26:24 2018	1525710384	33	2053	2087	94
Mon May 07 18:16:55 2018	1525709815	31	2056	2087	364
Mon May 07 18:20:32 2018	1525710032	31	2057	2088	38
Mon May 07 18:16:35 2018	1525709795	35	2053	2088	143
Mon May 07 18:18:46 2018	1525709926	29	2060	2088	366
Mon May 07 18:14:18 2018	1525709658	33	2056	2089	145
Mon May 07 18:22:19 2018	1525710139	1035	1055	2090	38
Mon May 07 18:16:33 2018	1525709793	35	2056	2092	142
Mon May 07 18:22:33 2018	1525710153	33	2059	2092	342
Mon May 07 18:24:23 2018	1525710263	32	2061	2093	122
Mon May 07 18:21:46 2018	1525710106	35	2059	2093	147
Mon May 07 18:24:33 2018	1525710273	30	2064	2095	38
Mon May 07 18:14:32 2018	1525709672	34	2061	2095	36
Mon May 07 18:18:51 2018	1525709931	33	2063	2096	37
Mon May 07 18:20:34 2018	1525710034	36	2060	2096	152
Mon May 07 18:14:16 2018	1525709656	32	2064	2097	35
Mon May 07 18:23:42 2018	1525710222	35	2062	2097	36
Mon May 07 18:17:10 2018	1525709830	32	2065	2097	35
Mon May 07 18:22:53 2018	1525710173	32	2065	2098	38
Mon May 07 18:14:41 2018	1525709681	1031	1066	2098	37
Mon May 07 18:21:21 2018	1525710081	34	2064	2098	40
Mon May 07 18:18:20 2018	1525709900	35	2064	2098	34
Mon May 07 18:22:43 2018	1525710163	34	2065	2100	42
Mon May 07 18:16:50 2018	1525709810	34	2065	2100	140
Mon May 07 18:25:28 2018	1525710328	34	2066	2101	573
Mon May 07 18:14:19 2018	1525709659	1034	1067	2101	38
Mon May 07 18:22:15 2018	1525710135	32	2070	2102	146
Mon May 07 18:20:32 2018	1525710032	1031	1073	2104	36
Mon May 07 18:25:28 2018	1525710328	30	2075	2105	37
Mon May 07 18:18:13 2018	1525709893	34	2072	2106	143
Mon May 07 18:15:51 2018	1525709751	1036	1070	2106	36
Mon May 07 18:14:23 2018	1525709663	1034	1073	2107	38
Mon May 07 18:17:00 2018	1525709820	29	2079	2108	38
Mon May 07 18:19:26 2018	1525709966	34	2074	2108	39
Mon May 07 18:23:57 2018	1525710237	31	2079	2109	40
Mon May 07 18:14:40 2018	1525709680	30	2080	2110	137
Mon May 07 18:23:51 2018	1525710231	31	2079	2110	330
Mon May 07 18:17:43 2018	1525709863	34	2076	2110	35
Mon May 07 18:25:31 2018	1525710331	34	2077	2111	376
Mon May 07 18:15:26 2018	1525709726	36	2076	2112	40
Mon May 07 18:20:11 2018	1525710011	35	2078	2113	38
Mon May 07 18:15:07 2018	1525709707	1063	1051	2114	37
Mon May 07 18:18:01 2018	1525709881	32	2082	2114	35
Mon May 07 18:19:29 2018	1525709969	31	2084	2115	35
Mon May 07 18:15:48 2018	1525709748	1036	1078	2115	319
Mon May 07 18:24:03 2018	1525710243	1016	1099	2115	107
Mon May 07 18:18:20 2018	1525709900	1032	1083	2115	37
Mon May 07 18:21:17 2018	1525710077	32	2084	2116	559
Mon May 07 18:24:51 2018	1525710291	32	2085	2117	39
Mon May 07 18:20:46 2018	1525710046	33	2084	2118	69
Mon May 07 18:20:15 2018	1525710015	35	2084	2118	143
Mon May 07 18:17:17 2018	1525709837	30	2089	2119	42
Mon May 07 18:22:13 2018	1525710133	35	2087	2123	36
Mon May 07 18:26:05 2018	1525710365	33	2092	2125	388
Mon May 07 18:17:22 2018	1525709842	33	2092	2125	42
Mon May 07 18:20:20 2018	1525710020	1031	1094	2126	32
Mon May 07 18:14:37 2018	1525709677	35	2093	2128	38
Mon May 07 18:16:30 2018	1525709790	34	2094	2128	37
Mon May 07 18:17:28 2018	1525709848	1055	1074	2129	38
Mon May 07 18:26:11 2018	1525710371	33	2098	2130	144
Mon May 07 18:20:43 2018	1525710043	32	2099	2130	54
Mon May 07 18:15:08 2018	1525709708	1031	1100	2131	37
Mon May 07 18:17:32 2018	1525709852	34	2097	2131	339
Mon May 07 18:20:26 2018	1525710026	34	2097	2131	38
Mon May 07 18:14:30 2018	1525709670	1030	1101	2132	37
Mon May 07 18:15:11 2018	1525709711	1033	1100	2133	35
Mon May 07 18:22:04 2018	1525710124	33	2100	2133	37
Mon May 07 18:20:41 2018	1525710041	35	2098	2133	31
Mon May 07 18:15:40 2018	1525709740	37	2098	2135	40
Mon May 07 18:14:44 2018	1525709684	31	2105	2136	34
Mon May 07 18:20:33 2018	1525710033	1046	1090	2137	37
Mon May 07 18:17:19 2018	1525709839	1031	1106	2137	304
Mon May 07 18:19:59 2018	1525709999	34	2104	2138	39
Mon May 07 18:14:34 2018	1525709674	32	2107	2139	145
Mon May 07 18:22:31 2018	1525710151	1049	1090	2139	36
Mon May 07 18:25:07 2018	1525710307	38	2102	2140	230
Mon May 07 18:15:57 2018	1525709757	35	2106	2140	37
Mon May 07 18:20:21 2018	1525710021	37	2104	2140	39
Mon May 07 18:16:21 2018	1525709781	1052	1091	2143	428
Mon May 07 18:21:06 2018	1525710066	35	2109	2144	37
Mon May 07 18:17:46 2018	1525709866	31	2113	2144	47
Mon May 07 18:17:31 2018	1525709851	32	2113	2144	33
Mon May 07 18:22:11 2018	1525710131	32	2113	2145	132
Mon May 07 18:21:01 2018	1525710061	34	2111	2145	145
Mon May 07 18:14:58 2018	1525709698	32	2115	2147	39
Mon May 07 18:26:16 2018	1525710376	35	2114	2149	608
Mon May 07 18:21:03 2018	1525710063	34	2115	2150	38
Mon May 07 18:23:26 2018	1525710206	1034	1116	2150	37
Mon May 07 18:14:29 2018	1525709669	33	2119	2152	37
Mon May 07 18:19:33 2018	1525709973	36	2116	2152	36
Mon May 07 18:16:17 2018	1525709777	33	2121	2153	32
Mon May 07 18:23:30 2018	1525710210	29	2125	2154	135
Mon May 07 18:15:53 2018	1525709753	1036	1120	2156	41
Mon May 07 18:24:12 2018	1525710252	35	2121	2156	37
Mon May 07 18:15:47 2018	1525709747	32	2125	2157	42
Mon May 07 18:25:00 2018	1525710300	34	2123	2157	337
Mon May 07 18:14:46 2018	1525709686	1032	1125	2157	35
Mon May 07 18:22:29 2018	1525710149	35	2122	2157	380
Mon May 07 18:21:55 2018	1525710115	1038	1120	2157	38
Mon May 07 18:17:45 2018	1525709865	1038	1120	2158	39
Mon May 07 18:17:58 2018	1525709878	34	2124	2158	37
Mon May 07 18:15:49 2018	1525709749	32	2128	2160	37
Mon May 07 18:24:20 2018	1525710260	1030	1130	2160	38
Mon May 07 18:21:40 2018	1525710100	33	2129	2162	40
Mon May 07 18:16:42 2018	1525709802	1032	1131	2162	35
Mon May 07 18:14:38 2018	1525709678	37	2126	2163	391
Mon May 07 18:16:03 2018	1525709763	35	2129	2164	37
Mon May 07 18:22:24 2018	1525710144	36	2131	2166	41
Mon May 07 18:15:05 2018	1525709705	34	2132	2167	38
Mon May 07 18:24:29 2018	1525710269	35	2131	2167	37
Mon May 07 18:22:41 2018	1525710161	32	2135	2167	36
Mon May 07 18:18:19 2018	1525709899	35	2133	2168	386
Mon May 07 18:17:54 2018	1525709874	36	2132	2169	36
Mon May 07 18:15:28 2018	1525709728	1031	1138	2169	33
Mon May 07 18:14:41 2018	1525709681	1031	1138	2169	34
Mon May 07 18:24:23 2018	1525710263	29	2143	2172	568
Mon May 07 18:15:30 2018	1525709730	1042	1131	2174	37
Mon May 07 18:25:48 2018	1525710348	34	2141	2174	37
Mon May 07 18:20:28 2018	1525710028	34	2143	2177	37
Mon May 07 18:17:42 2018	1525709862	34	2144	2178	164
Mon May 07 18:26:07 2018	1525710367	37	2142	2179	36
Mon May 07 18:20:12 2018	1525710012	31	2148	2180	34
Mon May 07 18:24:10 2018	1525710250	36	2145	2180	38
Mon May 07 18:20:23 2018	1525710023	37	2145	2182	392
Mon May 07 18:15:08 2018	1525709708	32	2150	2182	37
Mon May 07 18:21:09 2018	1525710069	35	2147	2182	38
Mon May 07 18:19:12 2018	1525709952	36	2148	2183	34
Mon May 07 18:18:39 2018	1525709919	33	2151	2184	35
Mon May 07 18:15:02 2018	1525709702	1033	1152	2185	33
Mon May 07 18:15:05 2018	1525709705	1042	1143	2186	33
Mon May 07 18:20:35 2018	1525710035	32	2154	2186	38
Mon May 07 18:15:57 2018	1525709757	33	2153	2186	36
Mon May 07 18:16:08 2018	1525709768	1033	1153	2187	38
Mon May 07 18:18:15 2018	1525709895	37	2150	2187	37
Mon May 07 18:22:49 2018	1525710169	34	2154	2188	38
Mon May 07 18:19:23 2018	1525709963	1031	1156	2188	36
Mon May 07 18:18:37 2018	1525709917	36	2154	2189	35
Mon May 07 18:19:55 2018	1525709995	33	2156	2189	39
Mon May 07 18:21:14 2018	1525710074	34	2156	2190	38
Mon May 07 18:21:24 2018	1525710084	32	2159	2191	36
Mon May 07 18:23:00 2018	1525710180	35	2157	2192	35
Mon May 07 18:15:13 2018	1525709713	31	2163	2194	130
Mon May 07 18:19:56 2018	1525709996	1035	1160	2194	36
Mon May 07 18:14:21 2018	1525709661	31	2165	2196	37
Mon May 07 18:20:38 2018	1525710038	1033	1164	2197	37
Mon May 07 18:19:43 2018	1525709983	36	2162	2197	153
Mon May 07 18:19:51 2018	1525709991	32	2166	2198	42
Mon May 07 18:22:46 2018	1525710166	1053	1145	2198	34
Mon May 07 18:19:08 2018	1525709948	41	2159	2200	157
Mon May 07 18:17:09 2018	1525709829	35	2165	2201	34
Mon May 07 18:17:13 2018	1525709833	36	2165	2201	37
Mon May 07 18:15:45 2018	1525709745	29	2173	2201	32
Mon May 07 18:22:16 2018	1525710136	33	2168	2201	36
Mon May 07 18:17:28 2018	1525709848	1048	1154	2201	314
Mon May 07 18:22:19 2018	1525710139	32	2171	2203	38
Mon May 07 18:17:55 2018	1525709875	33	2171	2204	143
Mon May 07 18:15:18 2018	1525709718	31	2174	2205	140
Mon May 07 18:17:08 2018	1525709828	34	2171	2206	142
Mon May 07 18:22:38 2018	1525710158	34	2172	2207	148
Mon May 07 18:22:07 2018	1525710127	32	2175	2207	38
Mon May 07 18:14:25 2018	1525709665	1040	1167	2207	36
Mon May 07 18:15:50 2018	1525709750	33	2174	2208	36
Mon May 07 18:18:55 2018	1525709935	32	2176	2208	37
Mon May 07 18:15:01 2018	1525709701	31	2178	2209	33
Mon May 07 18:20:03 2018	1525710003	32	2177	2209	37
Mon May 07 18:14:23 2018	1525709663	1031	1178	2209	36
Mon May 07 18:14:54 2018	1525709694	34	2175	2209	36
Mon May 07 18:22:52 2018	1525710172	37	2172	2209	71
Mon May 07 18:15:53 2018	1525709753	1035	1174	2209	37
Mon May 07 18:25:25 2018	1525710325	35	2175	2210	37
Mon May 07 18:16:47 2018	1525709807	1031	1180	2210	39
Mon May 07 18:17:36 2018	1525709856	31	2182	2213	36
Mon May 07 18:18:50 2018	1525709930	35	2179	2214	37
Mon May 07 18:14:50 2018	1525709690	34	2180	2215	47
Mon May 07 18:24:20 2018	1525710260	36	2179	2215	36
Mon May 07 18:21:27 2018	1525710087	35	2180	2216	38
Mon May 07 18:22:05 2018	1525710125	35	2180	2216	37
Mon May 07 18:20:47 2018	1525710047	32	2184	2216	37
Mon May 07 18:25:41 2018	1525710341	1033	1184	2217	36
Mon May 07 18:15:29 2018	1525709729	1039	1179	2219	36
Mon May 07 18:19:42 2018	1525709982	40	2181	2221	150
Mon May 07 18:20:19 2018	1525710019	1036	1185	2221	36
Mon May 07 18:22:03 2018	1525710123	34	2188	2222	342
Mon May 07 18:14:21 2018	1525709661	1037	1185	2222	32
Mon May 07 18:22:31 2018	1525710151	36	2188	2223	42
Mon May 07 18:14:48 2018	1525709688	30	2193	2223	133
Mon May 07 18:23:15 2018	1525710195	35	2188	2224	38
Mon May 07 18:24:30 2018	1525710270	1032	1192	2224	36
Mon May 07 18:16:03 2018	1525709763	1043	1183	2226	34
Mon May 07 18:18:41 2018	1525709921	1037	1191	2228	315
Mon May 07 18:25:34 2018	1525710334	31	2197	2228	36
Mon May 07 18:16:33 2018	1525709793	1060	1168	2228	320
Mon May 07 18:14:47 2018	1525709687	33	2196	2230	145
Mon May 07 18:16:57 2018	1525709817	36	2195	2230	143
Mon May 07 18:24:00 2018	1525710240	33	2198	2232	38
Mon May 07 18:14:45 2018	1525709685	42	2191	2234	41
Mon May 07 18:15:35 2018	1525709735	1032	1203	2235	38
Mon May 07 18:14:53 2018	1525709693	1052	1184	2235	44
Mon May 07 18:22:15 2018	1525710135	28	2209	2236	36
Mon May 07 18:26:17 2018	1525710377	1031	1205	2236	36
Mon May 07 18:19:10 2018	1525709950	35	2202	2237	376
Mon May 07 18:14:29 2018	1525709669	33	2203	2237	35
Mon May 07 18:24:10 2018	1525710250	34	2203	2237	38
Mon May 07 18:16:00 2018	1525709760	32	2207	2239	37
Mon May 07 18:18:18 2018	1525709898	1031	1208	2239	39
Mon May 07 18:24:29 2018	1525710269	36	2205	2241	38
Mon May 07 18:19:21 2018	1525709961	31	2210	2241	38
Mon May 07 18:21:37 2018	1525710097	1036	1209	2246	34
Mon May 07 18:15:09 2018	1525709709	31	2216	2247	796
Mon May 07 18:26:05 2018	1525710365	36	2212	2247	38
Mon May 07 18:19:48 2018	1525709988	1036	1213	2249	34
Mon May 07 18:16:09 2018	1525709769	1059	1191	2249	38
Mon May 07 18:19:08 2018	1525709948	33	2216	2249	37
Mon May 07 18:25:24 2018	1525710324	36	2214	2250	858
Mon May 07 18:20:30 2018	1525710030	34	2216	2250	37
Mon May 07 18:21:07 2018	1525710067	32	2219	2250	135
Mon May 07 18:20:20 2018	1525710020	30	2221	2251	37
Mon May 07 18:18:39 2018	1525709919	34	2218	2251	35
Mon May 07 18:14:33 2018	1525709673	37	2216	2253	38
Mon May 07 18:15:36 2018	1525709736	28	2225	2254	34
Mon May 07 18:21:28 2018	1525710088	1032	1222	2254	37
Mon May 07 18:15:07 2018	1525709707	37	2219	2256	38
Mon May 07 18:14:47 2018	1525709687	33	2225	2257	373
Mon May 07 18:15:12 2018	1525709712	33	2225	2258	37
Mon May 07 18:23:33 2018	1525710213	1035	1224	2259	39
Mon May 07 18:14:42 2018	1525709682	1035	1223	2259	502
Mon May 07 18:22:54 2018	1525710174	39	2220	2259	55
Mon May 07 18:21:29 2018	1525710089	35	2224	2259	141
Mon May 07 18:15:24 2018	1525709724	36	2225	2261	40
Mon May 07 18:24:19 2018	1525710259	35	2228	2263	141
Mon May 07 18:15:51 2018	1525709751	37	2227	2264	37
Mon May 07 18:14:33 2018	1525709673	1031	1235	2267	36
Mon May 07 18:25:28 2018	1525710328	30	2237	2267	37
Mon May 07 18:21:34 2018	1525710094	29	2238	2267	35
Mon May 07 18:19:18 2018	1525709958	1032	1235	2268	37
Mon May 07 18:19:16 2018	1525709956	33	2235	2268	38
Mon May 07 18:21:02 2018	1525710062	38	2230	2268	35
Mon May 07 18:20:05 2018	1525710005	35	2233	2269	38
Mon May 07 18:17:44 2018	1525709864	33	2235	2269	148
Mon May 07 18:14:32 2018	1525709672	1031	1238	2270	34
Mon May 07 18:20:38 2018	1525710038	35	2235	2270	27
Mon May 07 18:24:24 2018	1525710264	1037	1233	2270	39
Mon May 07 18:18:15 2018	1525709895	33	2238	2271	37
Mon May 07 18:15:24 2018	1525709724	1033	1238	2271	314
Mon May 07 18:25:29 2018	1525710329	1063	1209	2272	36
Mon May 07 18:25:02 2018	1525710302	33	2239	2272	36
Mon May 07 18:15:17 2018	1525709717	1035	1237	2272	39
Mon May 07 18:21:44 2018	1525710104	34	2240	2273	39
Mon May 07 18:19:55 2018	1525709995	33	2242	2275	140
Mon May 07 18:21:38 2018	1525710098	32	2244	2276	37
Mon May 07 18:20:59 2018	1525710059	37	2240	2277	37
Mon May 07 18:14:35 2018	1525709675	1063	1214	2278	33
Mon May 07 18:24:54 2018	1525710294	1057	1220	2278	39
Mon May 07 18:15:15 2018	1525709715	33	2245	2278	38
Mon May 07 18:15:38 2018	1525709738	1035	1243	2278	39
Mon May 07 18:16:14 2018	1525709774	32	2247	2279	138
Mon May 07 18:25:26 2018	1525710326	32	2248	2280	38
Mon May 07 18:20:39 2018	1525710039	35	2244	2280	144
Mon May 07 18:16:11 2018	1525709771	31	2249	2280	328
Mon May 07 18:19:02 2018	1525709942	33	2247	2280	372
Mon May 07 18:20:45 2018	1525710045	33	2248	2281	148
Mon May 07 18:18:04 2018	1525709884	44	2237	2281	63
Mon May 07 18:14:50 2018	1525709690	1035	1246	2281	36
Mon May 07 18:14:33 2018	1525709673	29	2252	2281	133
Mon May 07 18:25:36 2018	1525710336	1031	1251	2282	30
Mon May 07 18:14:17 2018	1525709657	31	2252	2282	34
Mon May 07 18:19:43 2018	1525709983	33	2249	2282	39
Mon May 07 18:15:36 2018	1525709736	34	2249	2283	36
Mon May 07 18:17:07 2018	1525709827	33	2251	2284	37
Mon May 07 18:19:03 2018	1525709943	36	2248	2284	596
Mon May 07 18:26:25 2018	1525710385	30	2256	2285	38
Mon May 07 18:21:32 2018	1525710092	29	2256	2285	36
Mon May 07 18:17:56 2018	1525709876	1035	1252	2286	36
Mon May 07 18:21:57 2018	1525710117	35	2252	2286	804
Mon May 07 18:15:25 2018	1525709725	33	2253	2286	35
Mon May 07 18:15:51 2018	1525709751	33	2256	2288	36
Mon May 07 18:21:24 2018	1525710084	35	2253	2289	1053
Mon May 07 18:23:49 2018	1525710229	1053	1236	2289	35
Mon May 07 18:15:55 2018	1525709755	32	2257	2289	36
Mon May 07 18:19:16 2018	1525709956	35	2255	2289	34
Mon May 07 18:16:06 2018	1525709766	1033	1256	2289	38
Mon May 07 18:25:24 2018	1525710324	1034	1257	2291	39
Mon May 07 18:14:47 2018	1525709687	28	2263	2292	38
Mon May 07 18:22:58 2018	1525710178	37	2255	2292	44
Mon May 07 18:16:35 2018	1525709795	1035	1257	2292	36
Mon May 07 18:14:20 2018	1525709660	30	2263	2293	37
Mon May 07 18:15:04 2018	1525709704	31	2262	2294	130
Mon May 07 18:17:08 2018	1525709828	34	2260	2294	38
Mon May 07 18:23:41 2018	1525710221	33	2264	2297	35
Mon May 07 18:18:58 2018	1525709938	31	2266	2297	36
Mon May 07 18:24:14 2018	1525710254	35	2263	2299	38
Mon May 07 18:21:32 2018	1525710092	35	2264	2300	379
Mon May 07 18:20:48 2018	1525710048	1067	1235	2302	45
Mon May 07 18:14:30 2018	1525709670	31	2273	2304	37
Mon May 07 18:14:55 2018	1525709695	35	2269	2304	36
Mon May 07 18:19:11 2018	1525709951	1044	1260	2304	37
Mon May 07 18:15:00 2018	1525709700	32	2273	2305	36
