starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:57:33 2018	1525708653	1034	1765	2799	35
Mon May 07 17:54:57 2018	1525708497	1042	1757	2800	36
Mon May 07 17:56:23 2018	1525708583	1032	1769	2801	38
Mon May 07 17:56:04 2018	1525708564	33	2768	2801	145
Mon May 07 17:59:10 2018	1525708750	1032	1769	2801	37
Mon May 07 17:56:23 2018	1525708583	1032	1770	2803	37
Mon May 07 17:58:38 2018	1525708718	33	2770	2803	38
Mon May 07 17:59:05 2018	1525708745	32	2771	2803	378
Mon May 07 17:55:33 2018	1525708533	36	2769	2804	37
Mon May 07 18:00:04 2018	1525708804	30	2774	2804	367
Mon May 07 17:55:19 2018	1525708519	33	2772	2805	376
Mon May 07 17:56:46 2018	1525708606	1033	1773	2807	507
Mon May 07 17:55:24 2018	1525708524	1047	1759	2807	37
Mon May 07 18:00:18 2018	1525708818	1058	1749	2807	309
Mon May 07 17:56:28 2018	1525708588	1034	1774	2808	37
Mon May 07 17:57:52 2018	1525708672	1033	1777	2809	317
Mon May 07 18:00:36 2018	1525708836	33	2776	2810	36
Mon May 07 17:57:38 2018	1525708658	33	2777	2810	339
Mon May 07 17:56:22 2018	1525708582	1030	1781	2811	37
Mon May 07 17:58:18 2018	1525708698	1032	1779	2811	38
Mon May 07 17:59:01 2018	1525708741	1036	1775	2811	35
Mon May 07 17:58:17 2018	1525708697	36	2777	2813	38
Mon May 07 17:54:59 2018	1525708499	32	2782	2814	338
Mon May 07 17:58:25 2018	1525708705	34	2781	2815	37
Mon May 07 18:00:21 2018	1525708821	31	2785	2817	132
Mon May 07 18:00:18 2018	1525708818	1065	1752	2817	38
Mon May 07 17:55:48 2018	1525708548	33	2785	2819	37
Mon May 07 17:59:48 2018	1525708788	1037	1782	2819	310
Mon May 07 17:57:34 2018	1525708654	1037	1782	2819	35
Mon May 07 17:57:32 2018	1525708652	31	2788	2819	135
Mon May 07 17:58:02 2018	1525708682	34	2786	2820	37
Mon May 07 17:55:45 2018	1525708545	35	2786	2821	149
Mon May 07 18:00:15 2018	1525708815	36	2785	2821	35
Mon May 07 17:58:33 2018	1525708713	35	2787	2822	38
Mon May 07 17:59:58 2018	1525708798	1057	1768	2825	37
Mon May 07 17:58:41 2018	1525708721	33	2792	2825	39
Mon May 07 17:58:01 2018	1525708681	37	2789	2825	36
Mon May 07 17:59:11 2018	1525708751	34	2792	2825	35
Mon May 07 17:56:18 2018	1525708578	1031	1795	2826	32
Mon May 07 17:59:18 2018	1525708758	33	2793	2826	40
Mon May 07 17:56:38 2018	1525708598	1047	1780	2826	39
Mon May 07 17:56:31 2018	1525708591	34	2793	2826	36
Mon May 07 17:59:35 2018	1525708775	32	2795	2827	34
Mon May 07 17:57:44 2018	1525708664	36	2794	2829	37
Mon May 07 17:59:26 2018	1525708766	33	2797	2830	37
Mon May 07 17:55:37 2018	1525708537	1033	1799	2831	36
Mon May 07 17:56:41 2018	1525708601	34	2798	2832	372
Mon May 07 17:55:27 2018	1525708527	33	2799	2832	43
Mon May 07 17:58:56 2018	1525708736	1043	1789	2832	39
Mon May 07 17:55:14 2018	1525708514	1033	1801	2833	34
Mon May 07 17:56:20 2018	1525708580	34	2800	2833	39
Mon May 07 17:57:51 2018	1525708671	34	2799	2834	37
Mon May 07 17:56:28 2018	1525708588	33	2801	2834	36
Mon May 07 17:58:16 2018	1525708696	1035	1801	2836	505
Mon May 07 17:56:15 2018	1525708575	1032	1805	2837	35
Mon May 07 17:58:39 2018	1525708719	33	2804	2837	145
Mon May 07 17:57:28 2018	1525708648	34	2803	2837	147
Mon May 07 17:55:45 2018	1525708545	1041	1797	2839	35
Mon May 07 17:58:36 2018	1525708716	1032	1807	2839	35
Mon May 07 17:59:02 2018	1525708742	1040	1800	2840	38
Mon May 07 17:56:59 2018	1525708619	33	2808	2841	38
Mon May 07 18:00:30 2018	1525708830	1035	1808	2843	35
Mon May 07 17:56:10 2018	1525708570	1054	1789	2843	38
Mon May 07 18:00:49 2018	1525708849	35	2808	2843	37
Mon May 07 17:57:46 2018	1525708666	34	2810	2844	33
Mon May 07 17:58:23 2018	1525708703	35	2810	2845	36
Mon May 07 18:00:47 2018	1525708847	31	2815	2845	135
Mon May 07 18:00:41 2018	1525708841	1029	1819	2848	128
Mon May 07 17:55:52 2018	1525708552	1031	1817	2848	36
Mon May 07 17:55:53 2018	1525708553	1034	1814	2848	38
Mon May 07 17:56:47 2018	1525708607	1063	1786	2849	32
Mon May 07 17:57:25 2018	1525708645	1032	1818	2851	38
Mon May 07 17:56:12 2018	1525708572	1039	1813	2853	40
Mon May 07 17:58:30 2018	1525708710	34	2820	2855	142
Mon May 07 17:58:20 2018	1525708700	1050	1804	2855	509
Mon May 07 17:57:53 2018	1525708673	1033	1822	2855	500
Mon May 07 17:58:56 2018	1525708736	1035	1820	2855	38
Mon May 07 17:59:51 2018	1525708791	34	2822	2856	38
Mon May 07 17:56:50 2018	1525708610	1032	1825	2856	309
Mon May 07 17:57:28 2018	1525708648	34	2823	2858	36
Mon May 07 17:56:14 2018	1525708574	1066	1793	2859	38
Mon May 07 18:00:16 2018	1525708816	1032	1827	2859	504
Mon May 07 17:55:27 2018	1525708527	34	2825	2859	144
Mon May 07 17:58:38 2018	1525708718	1035	1825	2860	36
Mon May 07 17:56:46 2018	1525708606	1058	1803	2861	37
Mon May 07 17:55:45 2018	1525708545	1053	1809	2862	36
Mon May 07 17:55:44 2018	1525708544	35	2828	2862	38
Mon May 07 17:58:03 2018	1525708683	32	2831	2862	38
Mon May 07 17:57:43 2018	1525708663	1031	1835	2865	42
Mon May 07 17:59:20 2018	1525708760	1032	1836	2868	320
Mon May 07 17:57:26 2018	1525708646	1049	1820	2868	47
Mon May 07 18:00:34 2018	1525708834	35	2834	2869	34
Mon May 07 17:55:08 2018	1525708508	1035	1834	2869	38
Mon May 07 18:00:47 2018	1525708847	1036	1834	2870	37
Mon May 07 17:56:10 2018	1525708570	1032	1839	2871	36
Mon May 07 17:57:57 2018	1525708677	32	2841	2872	140
Mon May 07 18:00:34 2018	1525708834	31	2842	2873	361
Mon May 07 17:59:43 2018	1525708783	36	2838	2874	38
Mon May 07 17:56:22 2018	1525708582	1030	1846	2875	34
Mon May 07 17:57:12 2018	1525708632	1039	1837	2876	311
Mon May 07 18:00:05 2018	1525708805	33	2843	2876	144
Mon May 07 17:59:45 2018	1525708785	38	2839	2877	160
Mon May 07 18:00:26 2018	1525708826	1033	1845	2878	310
Mon May 07 18:00:52 2018	1525708852	1033	1845	2878	37
Mon May 07 17:56:29 2018	1525708589	1035	1843	2878	39
Mon May 07 18:00:03 2018	1525708803	1035	1844	2879	37
Mon May 07 17:58:56 2018	1525708736	1038	1842	2880	34
Mon May 07 17:57:47 2018	1525708667	1036	1846	2882	42
Mon May 07 17:58:37 2018	1525708717	35	2849	2883	373
Mon May 07 17:56:31 2018	1525708591	1029	1854	2883	37
Mon May 07 17:57:24 2018	1525708644	32	2852	2884	36
Mon May 07 17:57:04 2018	1525708624	1041	1844	2885	36
Mon May 07 17:57:03 2018	1525708623	1067	1822	2889	37
Mon May 07 17:58:16 2018	1525708696	37	2853	2890	36
Mon May 07 17:58:11 2018	1525708691	1054	1836	2890	36
Mon May 07 17:57:35 2018	1525708655	1037	1854	2891	326
Mon May 07 17:58:46 2018	1525708726	1034	1858	2892	37
Mon May 07 17:59:12 2018	1525708752	1032	1863	2895	35
Mon May 07 18:00:44 2018	1525708844	1036	1861	2897	508
Mon May 07 17:56:29 2018	1525708589	34	2865	2899	343
Mon May 07 17:55:27 2018	1525708527	1032	1868	2899	40
Mon May 07 17:59:57 2018	1525708797	1032	1870	2902	37
Mon May 07 17:57:01 2018	1525708621	1036	1868	2904	37
Mon May 07 18:00:51 2018	1525708851	1033	1871	2904	37
Mon May 07 17:56:52 2018	1525708612	1048	1856	2904	318
Mon May 07 17:59:56 2018	1525708796	34	2871	2905	1736
Mon May 07 17:56:31 2018	1525708591	34	2874	2908	37
Mon May 07 17:58:51 2018	1525708731	33	2878	2911	799
Mon May 07 17:58:54 2018	1525708734	1033	1879	2911	35
Mon May 07 17:56:02 2018	1525708562	26	2886	2912	1019
Mon May 07 17:55:55 2018	1525708555	1032	1880	2913	551
Mon May 07 17:58:24 2018	1525708704	33	2882	2915	39
Mon May 07 17:57:09 2018	1525708629	1052	1863	2915	503
Mon May 07 17:57:40 2018	1525708660	1037	1880	2917	510
Mon May 07 17:57:23 2018	1525708643	1027	1890	2917	36
Mon May 07 17:59:11 2018	1525708751	33	2885	2918	39
Mon May 07 17:58:20 2018	1525708700	33	2887	2921	143
Mon May 07 17:56:43 2018	1525708603	1029	1892	2921	36
Mon May 07 17:57:51 2018	1525708671	1046	1876	2922	35
Mon May 07 17:55:58 2018	1525708558	1034	1888	2922	38
Mon May 07 17:56:49 2018	1525708609	34	2889	2923	373
Mon May 07 17:57:37 2018	1525708657	1033	1892	2925	36
Mon May 07 17:56:23 2018	1525708583	1047	1878	2926	38
Mon May 07 17:56:26 2018	1525708586	37	2890	2927	836
Mon May 07 17:58:40 2018	1525708720	1035	1892	2927	38
Mon May 07 17:55:27 2018	1525708527	34	2895	2928	371
Mon May 07 17:57:18 2018	1525708638	1030	1900	2930	35
Mon May 07 17:55:13 2018	1525708513	36	2895	2931	37
Mon May 07 17:55:56 2018	1525708556	1034	1897	2931	37
Mon May 07 17:58:22 2018	1525708702	1035	1897	2932	37
Mon May 07 17:55:36 2018	1525708536	1036	1897	2933	38
Mon May 07 17:55:08 2018	1525708508	1052	1882	2933	311
Mon May 07 17:55:46 2018	1525708546	31	2902	2934	131
Mon May 07 17:55:30 2018	1525708530	31	2904	2935	36
Mon May 07 17:59:09 2018	1525708749	1035	1903	2937	35
Mon May 07 17:57:46 2018	1525708666	37	2901	2937	153
Mon May 07 17:55:45 2018	1525708545	35	2904	2938	847
Mon May 07 17:55:16 2018	1525708516	37	2904	2941	156
Mon May 07 17:59:08 2018	1525708748	1034	1908	2942	33
Mon May 07 17:57:12 2018	1525708632	1030	1912	2942	316
Mon May 07 17:56:40 2018	1525708600	1053	1890	2943	307
Mon May 07 18:00:44 2018	1525708844	34	2909	2944	139
Mon May 07 17:58:19 2018	1525708699	1037	1907	2944	35
Mon May 07 17:59:57 2018	1525708797	32	2913	2944	135
Mon May 07 17:56:48 2018	1525708608	34	2911	2945	39
Mon May 07 17:59:26 2018	1525708766	1030	1916	2947	314
Mon May 07 17:59:58 2018	1525708798	1029	1919	2948	35
Mon May 07 17:58:26 2018	1525708706	35	2914	2949	818
Mon May 07 17:57:53 2018	1525708673	34	2915	2949	36
Mon May 07 17:55:27 2018	1525708527	1022	1928	2950	504
Mon May 07 18:00:06 2018	1525708806	1057	1894	2951	38
Mon May 07 18:00:39 2018	1525708839	34	2918	2952	36
Mon May 07 17:56:41 2018	1525708601	34	2919	2953	36
Mon May 07 17:57:06 2018	1525708626	31	2923	2953	562
Mon May 07 17:59:24 2018	1525708764	1036	1918	2953	61
Mon May 07 17:59:40 2018	1525708780	33	2920	2953	35
Mon May 07 17:58:20 2018	1525708700	29	2928	2957	38
Mon May 07 17:59:23 2018	1525708763	1060	1898	2958	37
Mon May 07 18:00:05 2018	1525708805	1034	1925	2958	37
Mon May 07 17:59:45 2018	1525708785	1034	1924	2958	308
Mon May 07 17:57:41 2018	1525708661	1060	1900	2960	506
Mon May 07 17:57:51 2018	1525708671	1036	1925	2961	37
Mon May 07 17:55:15 2018	1525708515	34	2928	2962	35
Mon May 07 18:00:03 2018	1525708803	1032	1930	2963	36
Mon May 07 17:55:51 2018	1525708551	1034	1929	2963	40
Mon May 07 17:59:32 2018	1525708772	33	2931	2964	38
Mon May 07 17:56:00 2018	1525708560	33	2932	2965	38
Mon May 07 17:54:57 2018	1525708497	33	2932	2965	1188
Mon May 07 17:55:06 2018	1525708506	34	2932	2966	379
Mon May 07 17:59:06 2018	1525708746	1035	1933	2969	38
Mon May 07 17:58:40 2018	1525708720	1032	1937	2969	37
Mon May 07 17:57:29 2018	1525708649	31	2938	2969	36
Mon May 07 17:55:54 2018	1525708554	30	2940	2970	41
Mon May 07 18:00:49 2018	1525708849	1033	1939	2972	306
Mon May 07 17:58:02 2018	1525708682	34	2939	2973	38
Mon May 07 17:56:49 2018	1525708609	1032	1942	2973	34
Mon May 07 17:56:43 2018	1525708603	34	2942	2976	38
Mon May 07 17:55:45 2018	1525708545	36	2941	2977	37
Mon May 07 17:57:41 2018	1525708661	1038	1939	2977	39
Mon May 07 17:58:38 2018	1525708718	1035	1944	2979	317
Mon May 07 17:55:57 2018	1525708557	33	2946	2979	382
Mon May 07 17:59:46 2018	1525708786	32	2947	2979	35
Mon May 07 17:58:01 2018	1525708681	1031	1948	2979	502
Mon May 07 17:56:18 2018	1525708578	1035	1945	2980	39
Mon May 07 17:55:13 2018	1525708513	34	2946	2980	36
Mon May 07 17:58:35 2018	1525708715	28	2952	2981	38
Mon May 07 17:57:48 2018	1525708668	1035	1946	2981	36
Mon May 07 17:58:43 2018	1525708723	1029	1953	2982	313
Mon May 07 17:57:16 2018	1525708636	1040	1943	2983	33
Mon May 07 17:56:59 2018	1525708619	1036	1948	2984	35
Mon May 07 17:57:06 2018	1525708626	1034	1950	2984	35
Mon May 07 18:00:26 2018	1525708826	35	2953	2988	141
Mon May 07 17:57:22 2018	1525708642	33	2955	2988	342
Mon May 07 17:55:05 2018	1525708505	32	2957	2989	36
Mon May 07 18:00:12 2018	1525708812	32	2957	2990	37
Mon May 07 17:56:10 2018	1525708570	33	2957	2990	35
Mon May 07 17:58:10 2018	1525708690	32	2958	2990	35
Mon May 07 17:54:54 2018	1525708494	3	2988	2991	2132
Mon May 07 17:56:18 2018	1525708578	32	2960	2992	37
Mon May 07 17:58:00 2018	1525708680	1033	1962	2994	312
Mon May 07 18:00:35 2018	1525708835	1031	1966	2997	316
Mon May 07 17:56:13 2018	1525708573	1031	1968	2999	497
Mon May 07 17:59:46 2018	1525708786	1035	1965	3000	43
Mon May 07 18:00:23 2018	1525708823	36	2965	3001	37
Mon May 07 17:55:25 2018	1525708525	1034	1971	3005	38
Mon May 07 17:55:15 2018	1525708515	36	2970	3006	34
Mon May 07 17:58:33 2018	1525708713	1033	1975	3009	36
Mon May 07 17:59:04 2018	1525708744	31	2978	3010	34
Mon May 07 18:00:28 2018	1525708828	34	2976	3010	38
Mon May 07 17:55:57 2018	1525708557	35	2975	3010	36
Mon May 07 17:58:09 2018	1525708689	1031	1980	3011	498
Mon May 07 17:54:54 2018	1525708494	2050	963	3012	37
Mon May 07 17:59:42 2018	1525708782	1068	1950	3018	505
Mon May 07 17:59:13 2018	1525708753	1031	1988	3019	499
Mon May 07 18:00:07 2018	1525708807	1064	1956	3020	37
Mon May 07 17:58:14 2018	1525708694	1055	1965	3021	35
Mon May 07 17:58:14 2018	1525708694	1038	1983	3021	41
Mon May 07 17:55:09 2018	1525708509	33	2989	3022	36
Mon May 07 17:57:23 2018	1525708643	34	2993	3027	377
Mon May 07 17:58:00 2018	1525708680	1035	1993	3027	38
Mon May 07 17:58:04 2018	1525708684	1060	1968	3028	1024
Mon May 07 17:56:50 2018	1525708610	1060	1968	3028	37
Mon May 07 17:59:00 2018	1525708740	38	2991	3029	36
Mon May 07 17:57:17 2018	1525708637	35	2995	3030	150
Mon May 07 18:00:41 2018	1525708841	26	3004	3030	809
Mon May 07 17:58:28 2018	1525708708	32	2998	3030	147
Mon May 07 17:55:55 2018	1525708555	1033	1998	3030	36
Mon May 07 17:57:19 2018	1525708639	1060	1971	3030	43
Mon May 07 17:56:58 2018	1525708618	34	2997	3031	40
Mon May 07 17:56:52 2018	1525708612	34	2997	3031	377
Mon May 07 17:58:13 2018	1525708693	33	2999	3032	38
Mon May 07 17:58:10 2018	1525708690	34	2999	3033	43
Mon May 07 17:59:46 2018	1525708786	1066	1968	3033	36
Mon May 07 17:59:42 2018	1525708782	1032	2002	3033	37
Mon May 07 17:58:56 2018	1525708736	35	2998	3034	378
Mon May 07 17:56:51 2018	1525708611	1032	2003	3035	38
Mon May 07 17:55:51 2018	1525708551	31	3004	3035	37
Mon May 07 17:59:39 2018	1525708779	1033	2003	3036	39
Mon May 07 18:00:21 2018	1525708821	1036	2002	3038	36
Mon May 07 17:55:13 2018	1525708513	1029	2009	3038	31
Mon May 07 17:56:26 2018	1525708586	1035	2004	3039	316
Mon May 07 17:56:49 2018	1525708609	1029	2012	3041	36
Mon May 07 17:59:17 2018	1525708757	1033	2009	3042	37
Mon May 07 17:57:11 2018	1525708631	30	3014	3044	38
Mon May 07 17:58:43 2018	1525708723	1034	2010	3045	963
Mon May 07 17:58:14 2018	1525708694	34	3012	3046	41
Mon May 07 17:55:29 2018	1525708529	34	3012	3046	36
Mon May 07 17:57:46 2018	1525708666	1038	2009	3047	38
Mon May 07 17:58:14 2018	1525708694	1056	1991	3047	320
Mon May 07 17:57:13 2018	1525708633	29	3018	3048	134
Mon May 07 17:59:52 2018	1525708792	1028	2020	3048	309
Mon May 07 17:55:34 2018	1525708534	33	3017	3049	39
Mon May 07 18:00:39 2018	1525708839	35	3015	3050	38
Mon May 07 18:00:21 2018	1525708821	36	3015	3051	39
Mon May 07 18:00:44 2018	1525708844	33	3018	3051	36
Mon May 07 17:57:15 2018	1525708635	1039	2016	3055	315
Mon May 07 17:57:40 2018	1525708660	33	3026	3059	141
Mon May 07 17:57:38 2018	1525708658	1034	2026	3060	38
Mon May 07 17:56:40 2018	1525708600	1031	2029	3061	36
Mon May 07 17:56:23 2018	1525708583	25	3036	3061	121
Mon May 07 17:55:48 2018	1525708548	33	3029	3062	38
Mon May 07 17:55:23 2018	1525708523	1046	2017	3063	34
Mon May 07 17:57:12 2018	1525708632	30	3036	3065	37
Mon May 07 17:59:55 2018	1525708795	35	3031	3066	145
Mon May 07 17:58:12 2018	1525708692	1032	2034	3066	37
Mon May 07 17:57:15 2018	1525708635	31	3037	3068	40
Mon May 07 17:55:47 2018	1525708547	35	3034	3069	340
Mon May 07 17:59:54 2018	1525708794	1035	2035	3069	38
Mon May 07 17:57:27 2018	1525708647	1042	2027	3069	34
Mon May 07 17:57:06 2018	1525708626	33	3036	3069	231
Mon May 07 17:55:42 2018	1525708542	35	3035	3070	38
Mon May 07 18:00:18 2018	1525708818	1035	2035	3070	33
Mon May 07 17:55:16 2018	1525708516	36	3035	3070	35
Mon May 07 17:59:16 2018	1525708756	1032	2040	3072	37
Mon May 07 18:00:23 2018	1525708823	1065	2007	3072	39
Mon May 07 17:57:43 2018	1525708663	1032	2041	3073	34
Mon May 07 17:56:33 2018	1525708593	35	3038	3073	37
Mon May 07 17:57:50 2018	1525708670	1062	2011	3073	39
Mon May 07 17:55:12 2018	1525708512	34	3041	3075	375
Mon May 07 17:58:05 2018	1525708685	1032	2043	3075	498
Mon May 07 17:58:14 2018	1525708694	1030	2046	3076	36
Mon May 07 17:55:38 2018	1525708538	33	3043	3076	35
Mon May 07 17:56:49 2018	1525708609	1035	2052	3087	37
Mon May 07 17:59:18 2018	1525708758	1034	2053	3087	38
Mon May 07 17:57:33 2018	1525708653	1031	2057	3088	37
Mon May 07 17:55:17 2018	1525708517	29	3063	3093	370
Mon May 07 17:54:54 2018	1525708494	1025	2069	3094	124
Mon May 07 18:00:28 2018	1525708828	35	3060	3096	38
Mon May 07 17:57:34 2018	1525708654	1040	2056	3096	506
Mon May 07 17:59:43 2018	1525708783	35	3062	3096	33
Mon May 07 17:59:33 2018	1525708773	35	3062	3097	38
Mon May 07 17:58:00 2018	1525708680	35	3062	3097	37
Mon May 07 17:59:45 2018	1525708785	1030	2068	3098	36
Mon May 07 18:00:03 2018	1525708803	1056	2043	3099	41
Mon May 07 17:58:27 2018	1525708707	1033	2067	3100	36
Mon May 07 18:00:39 2018	1525708839	1032	2068	3100	315
Mon May 07 17:59:24 2018	1525708764	1050	2051	3101	310
Mon May 07 17:58:04 2018	1525708684	1033	2070	3104	37
Mon May 07 17:58:14 2018	1525708694	35	3069	3104	38
Mon May 07 17:56:13 2018	1525708573	30	3074	3104	37
Mon May 07 18:00:51 2018	1525708851	1069	2036	3104	36
Mon May 07 17:57:55 2018	1525708675	31	3080	3111	38
Mon May 07 17:56:57 2018	1525708617	1029	2085	3114	499
Mon May 07 18:00:35 2018	1525708835	33	3083	3116	144
Mon May 07 17:57:49 2018	1525708669	1032	2084	3117	316
Mon May 07 17:57:05 2018	1525708625	1029	2088	3117	480
Mon May 07 18:00:28 2018	1525708828	1043	2077	3120	31
Mon May 07 17:55:53 2018	1525708553	1029	2093	3122	128
Mon May 07 17:56:44 2018	1525708604	32	3093	3125	556
Mon May 07 17:59:05 2018	1525708745	34	3091	3125	36
Mon May 07 17:55:31 2018	1525708531	35	3090	3126	38
Mon May 07 17:57:24 2018	1525708644	32	3094	3126	36
Mon May 07 17:56:25 2018	1525708585	33	3094	3127	38
Mon May 07 17:56:05 2018	1525708565	32	3097	3128	37
Mon May 07 17:59:52 2018	1525708792	35	3094	3129	39
Mon May 07 17:58:39 2018	1525708719	1040	2091	3131	517
Mon May 07 17:57:52 2018	1525708672	31	3101	3132	36
Mon May 07 17:59:28 2018	1525708768	32	3102	3134	38
Mon May 07 17:58:35 2018	1525708715	1035	2100	3135	35
Mon May 07 17:56:12 2018	1525708572	35	3100	3135	38
Mon May 07 17:55:25 2018	1525708525	1036	2099	3135	33
Mon May 07 17:56:05 2018	1525708565	1029	2108	3138	38
Mon May 07 17:57:53 2018	1525708673	1034	2106	3140	35
Mon May 07 17:55:15 2018	1525708515	36	3104	3141	1071
Mon May 07 17:55:58 2018	1525708558	33	3108	3141	36
Mon May 07 17:56:18 2018	1525708578	35	3108	3143	37
Mon May 07 17:56:32 2018	1525708592	1052	2093	3145	38
Mon May 07 18:00:04 2018	1525708804	1032	2114	3146	38
Mon May 07 17:59:09 2018	1525708749	1032	2115	3147	37
Mon May 07 17:58:42 2018	1525708722	1029	2119	3148	498
Mon May 07 17:59:57 2018	1525708797	1066	2083	3149	38
Mon May 07 17:59:07 2018	1525708747	1037	2114	3151	315
Mon May 07 17:57:07 2018	1525708627	38	3113	3151	389
Mon May 07 17:55:17 2018	1525708517	1031	2120	3151	318
Mon May 07 17:57:01 2018	1525708621	1029	2123	3152	501
Mon May 07 17:58:29 2018	1525708709	34	3118	3153	37
Mon May 07 17:59:05 2018	1525708745	1034	2121	3155	37
Mon May 07 17:54:56 2018	1525708496	1054	2101	3155	31
Mon May 07 17:55:47 2018	1525708547	35	3122	3157	38
Mon May 07 18:00:00 2018	1525708800	32	3125	3157	40
Mon May 07 18:00:52 2018	1525708852	35	3124	3160	37
Mon May 07 17:59:04 2018	1525708744	1032	2128	3160	35
Mon May 07 17:56:39 2018	1525708599	1032	2128	3160	38
Mon May 07 17:55:13 2018	1525708513	32	3128	3161	38
Mon May 07 17:57:34 2018	1525708654	1035	2126	3161	38
Mon May 07 17:56:19 2018	1525708579	1030	2132	3161	36
Mon May 07 17:56:36 2018	1525708596	1041	2122	3163	36
Mon May 07 17:56:34 2018	1525708594	1035	2129	3164	36
Mon May 07 17:55:46 2018	1525708546	1030	2134	3165	35
Mon May 07 17:55:34 2018	1525708534	1031	2135	3165	31
Mon May 07 17:56:27 2018	1525708587	1043	2122	3165	41
Mon May 07 17:58:52 2018	1525708732	33	3133	3167	33
Mon May 07 17:57:09 2018	1525708629	1034	2135	3169	38
Mon May 07 17:55:34 2018	1525708534	35	3135	3170	38
Mon May 07 17:57:32 2018	1525708652	1034	2137	3172	37
Mon May 07 17:55:47 2018	1525708547	1034	2139	3172	35
Mon May 07 17:57:31 2018	1525708651	32	3142	3174	362
Mon May 07 17:59:06 2018	1525708746	1034	2140	3174	311
Mon May 07 18:00:31 2018	1525708831	29	3145	3174	34
Mon May 07 17:58:38 2018	1525708718	1033	2142	3175	37
Mon May 07 17:57:40 2018	1525708660	29	3147	3176	133
Mon May 07 18:00:46 2018	1525708846	36	3142	3178	39
Mon May 07 17:57:49 2018	1525708669	37	3141	3178	40
Mon May 07 17:59:44 2018	1525708784	36	3143	3178	39
Mon May 07 17:58:34 2018	1525708714	1033	2146	3179	33
Mon May 07 17:56:38 2018	1525708598	33	3147	3181	377
Mon May 07 17:55:27 2018	1525708527	34	3147	3181	38
Mon May 07 17:55:51 2018	1525708551	32	3151	3183	133
Mon May 07 17:59:12 2018	1525708752	1034	2149	3183	34
Mon May 07 17:55:30 2018	1525708530	1035	2148	3184	38
Mon May 07 17:55:07 2018	1525708507	1031	2153	3184	36
Mon May 07 17:55:54 2018	1525708554	1027	2157	3184	295
Mon May 07 17:57:24 2018	1525708644	1034	2151	3184	549
Mon May 07 17:56:04 2018	1525708564	1040	2147	3187	1024
Mon May 07 17:58:49 2018	1525708729	36	3153	3188	35
Mon May 07 17:59:50 2018	1525708790	1033	2157	3191	35
Mon May 07 17:59:43 2018	1525708783	1053	2140	3193	51
Mon May 07 17:59:06 2018	1525708746	34	3159	3193	42
Mon May 07 17:58:22 2018	1525708702	1031	2164	3195	36
Mon May 07 17:55:32 2018	1525708532	1037	2159	3196	38
Mon May 07 17:59:01 2018	1525708741	32	3166	3197	333
