starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:24:41 2018	1525692281	229	1178	1407	322
Mon May 07 13:24:33 2018	1525692273	308	1099	1407	422
Mon May 07 13:25:21 2018	1525692321	212	1195	1407	208
Mon May 07 13:25:48 2018	1525692348	1042	364	1407	61
Mon May 07 13:24:42 2018	1525692282	423	984	1407	252
Mon May 07 13:25:21 2018	1525692321	213	1194	1407	208
Mon May 07 13:24:36 2018	1525692276	434	973	1407	271
Mon May 07 13:24:35 2018	1525692275	330	1077	1407	401
Mon May 07 13:24:49 2018	1525692289	471	936	1407	239
Mon May 07 13:24:29 2018	1525692269	277	1130	1407	353
Mon May 07 13:24:28 2018	1525692268	327	1080	1407	316
Mon May 07 13:24:35 2018	1525692275	326	1081	1407	322
Mon May 07 13:24:36 2018	1525692276	428	979	1407	367
Mon May 07 13:25:20 2018	1525692320	205	1201	1407	199
Mon May 07 13:25:22 2018	1525692322	191	1216	1407	210
Mon May 07 13:24:38 2018	1525692278	234	1173	1407	330
Mon May 07 13:24:43 2018	1525692283	403	1004	1407	468
Mon May 07 13:24:32 2018	1525692272	245	1162	1407	348
Mon May 07 13:24:51 2018	1525692291	216	1191	1407	313
Mon May 07 13:24:32 2018	1525692272	310	1096	1407	327
Mon May 07 13:24:41 2018	1525692281	226	1181	1407	346
Mon May 07 13:24:41 2018	1525692281	433	974	1407	271
Mon May 07 13:24:30 2018	1525692270	318	1089	1407	440
Mon May 07 13:24:50 2018	1525692290	489	917	1407	226
Mon May 07 13:24:44 2018	1525692284	299	1108	1407	299
Mon May 07 13:24:42 2018	1525692282	418	989	1407	258
Mon May 07 13:25:48 2018	1525692348	1043	364	1407	61
Mon May 07 13:24:47 2018	1525692287	319	1088	1407	396
Mon May 07 13:24:30 2018	1525692270	433	973	1407	401
Mon May 07 13:25:21 2018	1525692321	205	1202	1407	183
Mon May 07 13:25:20 2018	1525692320	202	1205	1407	210
Mon May 07 13:24:30 2018	1525692270	218	1189	1407	367
Mon May 07 13:24:44 2018	1525692284	312	1095	1407	380
Mon May 07 13:24:32 2018	1525692272	311	1096	1407	413
Mon May 07 13:24:50 2018	1525692290	457	950	1407	263
Mon May 07 13:25:22 2018	1525692322	208	1199	1407	199
Mon May 07 13:24:34 2018	1525692274	333	1074	1407	439
Mon May 07 13:24:31 2018	1525692271	239	1168	1407	332
Mon May 07 13:24:41 2018	1525692281	339	1068	1407	302
Mon May 07 13:24:29 2018	1525692269	346	1061	1407	402
Mon May 07 13:24:36 2018	1525692276	393	1014	1407	439
Mon May 07 13:25:19 2018	1525692319	210	1197	1407	202
Mon May 07 13:24:37 2018	1525692277	370	1037	1407	324
Mon May 07 13:24:46 2018	1525692286	492	915	1407	224
Mon May 07 13:24:29 2018	1525692269	342	1065	1407	331
Mon May 07 13:24:31 2018	1525692271	417	990	1407	246
Mon May 07 13:24:29 2018	1525692269	386	1021	1407	300
Mon May 07 13:24:31 2018	1525692271	246	1161	1407	344
Mon May 07 13:24:47 2018	1525692287	391	1016	1407	436
Mon May 07 13:24:46 2018	1525692286	395	1012	1407	272
Mon May 07 13:24:46 2018	1525692286	500	907	1407	218
Mon May 07 13:24:41 2018	1525692281	396	1011	1407	294
Mon May 07 13:24:41 2018	1525692281	391	1016	1407	298
Mon May 07 13:24:40 2018	1525692280	450	958	1407	387
Mon May 07 13:25:19 2018	1525692319	200	1208	1407	204
Mon May 07 13:24:41 2018	1525692281	245	1162	1407	329
Mon May 07 13:25:21 2018	1525692321	186	1221	1407	186
Mon May 07 13:24:48 2018	1525692288	402	1006	1407	502
Mon May 07 13:24:46 2018	1525692286	210	1197	1407	316
Mon May 07 13:24:33 2018	1525692273	394	1013	1407	425
Mon May 07 13:24:41 2018	1525692281	441	966	1407	255
Mon May 07 13:25:21 2018	1525692321	207	1200	1407	197
Mon May 07 13:25:18 2018	1525692318	188	1219	1407	187
Mon May 07 13:24:31 2018	1525692271	236	1171	1407	340
Mon May 07 13:25:21 2018	1525692321	181	1226	1407	215
Mon May 07 13:24:48 2018	1525692288	387	1020	1407	273
Mon May 07 13:24:27 2018	1525692267	410	997	1407	361
Mon May 07 13:25:22 2018	1525692322	178	1229	1407	190
Mon May 07 13:25:16 2018	1525692316	205	1203	1408	231
Mon May 07 13:24:34 2018	1525692274	398	1010	1408	438
Mon May 07 13:24:44 2018	1525692284	380	1027	1408	484
Mon May 07 13:24:30 2018	1525692270	412	995	1408	420
Mon May 07 13:25:48 2018	1525692348	1060	348	1408	56
Mon May 07 13:24:38 2018	1525692278	428	979	1408	273
Mon May 07 13:25:18 2018	1525692318	187	1221	1408	205
Mon May 07 13:24:37 2018	1525692277	413	995	1408	437
Mon May 07 13:24:49 2018	1525692289	389	1019	1408	280
Mon May 07 13:25:21 2018	1525692321	197	1211	1408	191
Mon May 07 13:25:22 2018	1525692322	210	1198	1408	197
Mon May 07 13:25:19 2018	1525692319	189	1220	1408	184
Mon May 07 13:24:51 2018	1525692291	242	1166	1408	314
Mon May 07 13:24:42 2018	1525692282	215	1194	1408	323
Mon May 07 13:24:41 2018	1525692281	414	995	1408	301
Mon May 07 13:24:38 2018	1525692278	426	983	1409	271
Mon May 07 13:24:31 2018	1525692271	334	1075	1409	419
Mon May 07 13:25:21 2018	1525692321	210	1199	1409	210
Mon May 07 13:24:43 2018	1525692283	430	979	1409	242
Mon May 07 13:24:41 2018	1525692281	417	992	1409	291
Mon May 07 13:25:17 2018	1525692317	202	1207	1409	204
Mon May 07 13:24:37 2018	1525692277	335	1074	1409	435
Mon May 07 13:24:45 2018	1525692285	396	1013	1409	271
Mon May 07 13:24:32 2018	1525692272	242	1167	1409	334
Mon May 07 13:24:37 2018	1525692277	318	1091	1409	418
Mon May 07 13:24:45 2018	1525692285	308	1101	1409	292
Mon May 07 13:25:22 2018	1525692322	210	1199	1409	199
Mon May 07 13:24:52 2018	1525692292	437	972	1409	256
Mon May 07 13:24:51 2018	1525692291	205	1205	1409	299
Mon May 07 13:24:45 2018	1525692285	423	987	1409	265
Mon May 07 13:24:40 2018	1525692280	311	1098	1409	455
Mon May 07 13:24:38 2018	1525692278	310	1099	1409	325
Mon May 07 13:24:28 2018	1525692268	194	1215	1409	380
Mon May 07 13:25:22 2018	1525692322	207	1202	1409	194
Mon May 07 13:24:35 2018	1525692275	374	1036	1409	309
Mon May 07 13:24:50 2018	1525692290	388	1021	1409	502
Mon May 07 13:24:42 2018	1525692282	432	977	1409	243
Mon May 07 13:24:29 2018	1525692269	423	987	1409	420
Mon May 07 13:24:28 2018	1525692268	426	983	1409	241
Mon May 07 13:25:20 2018	1525692320	189	1221	1409	210
Mon May 07 13:24:32 2018	1525692272	245	1165	1409	333
Mon May 07 13:25:21 2018	1525692321	207	1202	1409	181
Mon May 07 13:24:34 2018	1525692274	305	1105	1409	347
Mon May 07 13:24:36 2018	1525692276	311	1098	1409	410
Mon May 07 13:24:32 2018	1525692272	393	1016	1409	303
Mon May 07 13:24:45 2018	1525692285	255	1154	1409	308
Mon May 07 13:24:43 2018	1525692283	451	958	1409	238
Mon May 07 13:25:17 2018	1525692317	205	1205	1409	202
Mon May 07 13:24:30 2018	1525692270	386	1024	1409	433
Mon May 07 13:24:44 2018	1525692284	365	1045	1410	430
Mon May 07 13:24:45 2018	1525692285	244	1165	1410	311
Mon May 07 13:24:46 2018	1525692286	402	1008	1410	271
Mon May 07 13:25:20 2018	1525692320	207	1202	1410	189
Mon May 07 13:24:37 2018	1525692277	399	1010	1410	436
Mon May 07 13:24:44 2018	1525692284	205	1205	1410	328
Mon May 07 13:25:18 2018	1525692318	204	1206	1410	199
Mon May 07 13:24:35 2018	1525692275	343	1066	1410	434
Mon May 07 13:24:51 2018	1525692291	380	1029	1410	492
Mon May 07 13:24:46 2018	1525692286	471	939	1410	236
Mon May 07 13:24:42 2018	1525692282	404	1006	1410	269
Mon May 07 13:24:46 2018	1525692286	390	1020	1410	458
Mon May 07 13:24:38 2018	1525692278	239	1170	1410	321
Mon May 07 13:24:29 2018	1525692269	380	1029	1410	401
Mon May 07 13:25:22 2018	1525692322	208	1202	1410	202
Mon May 07 13:24:30 2018	1525692270	240	1170	1410	335
Mon May 07 13:25:20 2018	1525692320	186	1224	1410	215
Mon May 07 13:24:51 2018	1525692291	295	1115	1410	388
Mon May 07 13:24:36 2018	1525692276	354	1056	1410	443
Mon May 07 13:24:34 2018	1525692274	319	1091	1410	407
Mon May 07 13:24:43 2018	1525692283	470	939	1410	216
Mon May 07 13:25:48 2018	1525692348	1055	355	1410	24
Mon May 07 13:24:31 2018	1525692271	287	1123	1410	332
Mon May 07 13:24:45 2018	1525692285	487	923	1410	231
Mon May 07 13:25:19 2018	1525692319	208	1202	1410	229
Mon May 07 13:24:49 2018	1525692289	202	1208	1410	306
Mon May 07 13:24:31 2018	1525692271	330	1080	1410	420
Mon May 07 13:25:46 2018	1525692346	1057	354	1410	47
Mon May 07 13:24:37 2018	1525692277	236	1175	1410	336
Mon May 07 13:24:37 2018	1525692277	437	973	1410	407
Mon May 07 13:24:42 2018	1525692282	223	1187	1410	300
Mon May 07 13:24:36 2018	1525692276	407	1003	1411	301
Mon May 07 13:24:36 2018	1525692276	345	1065	1411	312
Mon May 07 13:24:41 2018	1525692281	325	1085	1411	313
Mon May 07 13:24:48 2018	1525692288	431	979	1411	265
Mon May 07 13:24:27 2018	1525692267	377	1034	1411	415
Mon May 07 13:24:41 2018	1525692281	377	1034	1411	300
Mon May 07 13:24:38 2018	1525692278	344	1067	1411	315
Mon May 07 13:24:37 2018	1525692277	392	1019	1411	424
Mon May 07 13:24:49 2018	1525692289	496	915	1411	224
Mon May 07 13:24:46 2018	1525692286	437	975	1411	255
Mon May 07 13:24:52 2018	1525692292	298	1113	1411	380
Mon May 07 13:24:46 2018	1525692286	437	975	1411	258
Mon May 07 13:24:36 2018	1525692276	422	990	1412	243
Mon May 07 13:24:51 2018	1525692291	296	1116	1412	408
Mon May 07 13:25:43 2018	1525692343	1069	342	1412	45
Mon May 07 13:24:38 2018	1525692278	408	1003	1412	299
Mon May 07 13:24:35 2018	1525692275	315	1097	1412	410
Mon May 07 13:24:45 2018	1525692285	441	971	1412	250
Mon May 07 13:24:38 2018	1525692278	399	1013	1412	303
Mon May 07 13:24:31 2018	1525692271	417	995	1412	346
Mon May 07 13:25:22 2018	1525692322	196	1216	1412	192
Mon May 07 13:24:35 2018	1525692275	399	1013	1412	303
Mon May 07 13:24:51 2018	1525692291	262	1150	1412	312
Mon May 07 13:24:30 2018	1525692270	363	1049	1412	410
Mon May 07 13:25:22 2018	1525692322	188	1224	1412	178
Mon May 07 13:25:22 2018	1525692322	210	1203	1412	210
Mon May 07 13:24:52 2018	1525692292	487	925	1412	244
Mon May 07 13:24:33 2018	1525692273	346	1066	1412	438
Mon May 07 13:24:48 2018	1525692288	384	1029	1412	497
Mon May 07 13:24:46 2018	1525692286	229	1183	1412	322
Mon May 07 13:24:50 2018	1525692290	412	1000	1412	492
Mon May 07 13:24:44 2018	1525692284	383	1029	1412	468
Mon May 07 13:24:34 2018	1525692274	314	1098	1412	343
Mon May 07 13:24:38 2018	1525692278	226	1186	1412	348
Mon May 07 13:24:52 2018	1525692292	484	928	1412	242
Mon May 07 13:24:32 2018	1525692272	409	1003	1412	306
Mon May 07 13:24:34 2018	1525692274	330	1082	1412	425
Mon May 07 13:24:36 2018	1525692276	456	956	1412	400
Mon May 07 13:24:33 2018	1525692273	417	995	1412	420
Mon May 07 13:24:34 2018	1525692274	404	1008	1412	303
Mon May 07 13:25:18 2018	1525692318	181	1231	1412	226
Mon May 07 13:24:51 2018	1525692291	221	1191	1412	316
Mon May 07 13:25:19 2018	1525692319	191	1221	1412	235
Mon May 07 13:24:41 2018	1525692281	308	1105	1412	317
Mon May 07 13:24:47 2018	1525692287	468	944	1412	242
Mon May 07 13:24:30 2018	1525692270	330	1082	1412	457
Mon May 07 13:25:22 2018	1525692322	194	1218	1412	210
Mon May 07 13:25:22 2018	1525692322	197	1215	1412	207
Mon May 07 13:24:44 2018	1525692284	325	1087	1412	387
Mon May 07 13:24:45 2018	1525692285	311	1101	1412	295
Mon May 07 13:25:22 2018	1525692322	197	1215	1412	194
Mon May 07 13:25:22 2018	1525692322	184	1229	1412	180
Mon May 07 13:24:45 2018	1525692285	308	1104	1412	402
Mon May 07 13:24:30 2018	1525692270	234	1178	1412	356
Mon May 07 13:25:21 2018	1525692321	198	1214	1412	195
Mon May 07 13:24:31 2018	1525692271	300	1113	1412	335
Mon May 07 13:24:34 2018	1525692274	327	1085	1412	337
Mon May 07 13:24:43 2018	1525692283	391	1021	1412	488
Mon May 07 13:24:46 2018	1525692286	415	997	1412	269
Mon May 07 13:25:19 2018	1525692319	208	1205	1412	186
Mon May 07 13:24:35 2018	1525692275	340	1072	1412	401
Mon May 07 13:24:37 2018	1525692277	340	1072	1412	442
Mon May 07 13:25:48 2018	1525692348	1064	348	1412	56
Mon May 07 13:24:36 2018	1525692276	314	1098	1412	417
Mon May 07 13:25:48 2018	1525692348	1059	354	1413	62
Mon May 07 13:24:41 2018	1525692281	351	1062	1413	304
Mon May 07 13:25:20 2018	1525692320	211	1202	1413	202
Mon May 07 13:24:34 2018	1525692274	344	1069	1413	338
Mon May 07 13:24:48 2018	1525692288	308	1105	1413	289
Mon May 07 13:24:33 2018	1525692273	409	1004	1413	421
Mon May 07 13:24:48 2018	1525692288	345	1067	1413	291
Mon May 07 13:24:32 2018	1525692272	264	1149	1413	342
Mon May 07 13:24:36 2018	1525692276	319	1094	1413	320
Mon May 07 13:24:43 2018	1525692283	461	952	1413	237
Mon May 07 13:24:44 2018	1525692284	211	1202	1413	343
Mon May 07 13:24:28 2018	1525692268	345	1068	1413	347
Mon May 07 13:25:18 2018	1525692318	194	1220	1414	205
Mon May 07 13:25:18 2018	1525692318	212	1202	1414	199
Mon May 07 13:24:51 2018	1525692291	408	1007	1414	498
Mon May 07 13:24:32 2018	1525692272	356	1058	1414	409
Mon May 07 13:24:45 2018	1525692285	377	1037	1414	285
Mon May 07 13:24:38 2018	1525692278	283	1131	1414	331
Mon May 07 13:24:34 2018	1525692274	409	1006	1414	421
Mon May 07 13:24:35 2018	1525692275	324	1090	1415	464
Mon May 07 13:25:17 2018	1525692317	203	1212	1415	204
Mon May 07 13:24:38 2018	1525692278	393	1021	1415	308
Mon May 07 13:24:42 2018	1525692282	359	1056	1415	284
Mon May 07 13:24:48 2018	1525692288	319	1096	1415	397
Mon May 07 13:24:45 2018	1525692285	460	955	1415	242
Mon May 07 13:24:32 2018	1525692272	340	1074	1415	321
Mon May 07 13:25:17 2018	1525692317	206	1208	1415	206
Mon May 07 13:24:32 2018	1525692272	434	981	1415	404
Mon May 07 13:24:38 2018	1525692278	358	1057	1415	312
Mon May 07 13:25:17 2018	1525692317	199	1215	1415	206
Mon May 07 13:24:28 2018	1525692268	202	1213	1415	389
Mon May 07 13:24:37 2018	1525692277	327	1088	1415	434
Mon May 07 13:24:51 2018	1525692291	234	1181	1415	313
Mon May 07 13:24:45 2018	1525692285	289	1125	1415	306
Mon May 07 13:24:30 2018	1525692270	326	1089	1415	411
Mon May 07 13:24:31 2018	1525692271	425	990	1415	259
Mon May 07 13:24:35 2018	1525692275	250	1165	1415	330
Mon May 07 13:25:20 2018	1525692320	186	1229	1415	197
Mon May 07 13:24:36 2018	1525692276	412	1003	1415	420
Mon May 07 13:24:28 2018	1525692268	202	1213	1415	407
Mon May 07 13:24:52 2018	1525692292	500	915	1415	224
Mon May 07 13:25:17 2018	1525692317	202	1213	1415	189
Mon May 07 13:24:38 2018	1525692278	258	1157	1415	340
Mon May 07 13:24:50 2018	1525692290	481	933	1415	245
Mon May 07 13:25:20 2018	1525692320	221	1194	1415	207
Mon May 07 13:24:51 2018	1525692291	391	1024	1415	506
Mon May 07 13:24:41 2018	1525692281	242	1173	1415	315
Mon May 07 13:25:18 2018	1525692318	201	1214	1415	187
Mon May 07 13:24:52 2018	1525692292	449	966	1415	255
Mon May 07 13:24:45 2018	1525692285	292	1123	1415	303
Mon May 07 13:24:49 2018	1525692289	447	968	1415	260
Mon May 07 13:24:49 2018	1525692289	492	923	1415	229
Mon May 07 13:24:42 2018	1525692282	315	1100	1415	296
Mon May 07 13:25:22 2018	1525692322	210	1205	1415	213
Mon May 07 13:24:36 2018	1525692276	313	1102	1415	323
Mon May 07 13:25:41 2018	1525692341	1077	338	1415	58
Mon May 07 13:25:20 2018	1525692320	183	1232	1415	218
Mon May 07 13:24:28 2018	1525692268	380	1035	1415	398
Mon May 07 13:24:50 2018	1525692290	395	1020	1415	283
Mon May 07 13:24:46 2018	1525692286	386	1029	1415	489
Mon May 07 13:24:49 2018	1525692289	340	1075	1415	293
Mon May 07 13:24:29 2018	1525692269	338	1077	1415	336
Mon May 07 13:24:40 2018	1525692280	319	1096	1415	399
Mon May 07 13:24:48 2018	1525692288	428	987	1415	272
Mon May 07 13:24:29 2018	1525692269	380	1035	1415	309
Mon May 07 13:25:22 2018	1525692322	208	1207	1415	183
Mon May 07 13:25:18 2018	1525692318	181	1234	1415	183
Mon May 07 13:24:47 2018	1525692287	287	1128	1415	412
Mon May 07 13:25:19 2018	1525692319	207	1208	1415	213
Mon May 07 13:25:19 2018	1525692319	211	1204	1415	199
Mon May 07 13:25:19 2018	1525692319	199	1216	1415	203
Mon May 07 13:24:38 2018	1525692278	433	982	1415	266
Mon May 07 13:24:37 2018	1525692277	322	1093	1415	455
Mon May 07 13:24:44 2018	1525692284	302	1113	1415	387
Mon May 07 13:24:41 2018	1525692281	370	1046	1415	301
Mon May 07 13:25:18 2018	1525692318	181	1234	1416	183
Mon May 07 13:24:35 2018	1525692275	423	992	1416	284
Mon May 07 13:25:17 2018	1525692317	213	1203	1416	206
Mon May 07 13:24:34 2018	1525692274	284	1132	1416	349
Mon May 07 13:24:42 2018	1525692282	223	1193	1416	317
Mon May 07 13:25:21 2018	1525692321	190	1226	1416	197
Mon May 07 13:25:21 2018	1525692321	193	1223	1416	180
Mon May 07 13:25:43 2018	1525692343	1072	344	1416	47
Mon May 07 13:24:43 2018	1525692283	334	1083	1416	300
Mon May 07 13:24:29 2018	1525692269	250	1166	1416	362
Mon May 07 13:24:32 2018	1525692272	259	1158	1417	348
Mon May 07 13:24:34 2018	1525692274	249	1168	1417	349
Mon May 07 13:24:37 2018	1525692277	398	1019	1417	421
Mon May 07 13:24:37 2018	1525692277	447	970	1417	404
Mon May 07 13:25:21 2018	1525692321	205	1213	1417	197
Mon May 07 13:24:41 2018	1525692281	255	1162	1417	330
Mon May 07 13:24:33 2018	1525692273	337	1080	1417	413
Mon May 07 13:24:38 2018	1525692278	231	1186	1417	348
Mon May 07 13:24:46 2018	1525692286	380	1037	1417	383
Mon May 07 13:24:37 2018	1525692277	343	1075	1417	444
Mon May 07 13:24:30 2018	1525692270	383	1035	1417	410
Mon May 07 13:24:31 2018	1525692271	324	1093	1417	324
Mon May 07 13:24:41 2018	1525692281	366	1051	1417	301
Mon May 07 13:24:42 2018	1525692282	383	1034	1417	282
Mon May 07 13:24:46 2018	1525692286	447	971	1417	239
Mon May 07 13:24:38 2018	1525692278	276	1141	1417	333
Mon May 07 13:24:49 2018	1525692289	351	1067	1417	290
Mon May 07 13:25:21 2018	1525692321	197	1221	1417	217
Mon May 07 13:24:48 2018	1525692288	290	1128	1417	410
Mon May 07 13:25:21 2018	1525692321	194	1223	1417	207
Mon May 07 13:24:50 2018	1525692290	317	1101	1417	297
Mon May 07 13:24:29 2018	1525692269	404	1013	1417	298
Mon May 07 13:24:52 2018	1525692292	492	925	1418	244
Mon May 07 13:24:50 2018	1525692290	311	1106	1418	300
Mon May 07 13:25:18 2018	1525692318	202	1216	1418	205
Mon May 07 13:24:53 2018	1525692293	351	1067	1418	530
Mon May 07 13:24:29 2018	1525692269	418	1000	1418	252
Mon May 07 13:24:47 2018	1525692287	403	1014	1418	501
Mon May 07 13:25:21 2018	1525692321	202	1216	1418	186
Mon May 07 13:24:37 2018	1525692277	243	1174	1418	342
Mon May 07 13:24:35 2018	1525692275	262	1156	1418	339
Mon May 07 13:24:31 2018	1525692271	342	1075	1418	445
Mon May 07 13:25:48 2018	1525692348	1053	365	1418	43
Mon May 07 13:24:41 2018	1525692281	428	991	1418	302
Mon May 07 13:25:22 2018	1525692322	205	1214	1419	194
Mon May 07 13:24:35 2018	1525692275	277	1142	1419	337
Mon May 07 13:24:43 2018	1525692283	349	1070	1419	302
Mon May 07 13:24:48 2018	1525692288	313	1106	1419	293
Mon May 07 13:24:40 2018	1525692280	324	1094	1419	412
Mon May 07 13:24:36 2018	1525692276	449	971	1419	413
Mon May 07 13:24:40 2018	1525692280	256	1164	1419	327
Mon May 07 13:24:28 2018	1525692268	316	1104	1420	449
Mon May 07 13:25:19 2018	1525692319	230	1190	1420	210
Mon May 07 13:24:33 2018	1525692273	330	1090	1420	415
Mon May 07 13:24:34 2018	1525692274	322	1098	1420	407
Mon May 07 13:24:47 2018	1525692287	303	1117	1420	415
Mon May 07 13:24:34 2018	1525692274	299	1121	1420	349
Mon May 07 13:24:37 2018	1525692277	340	1080	1420	447
Mon May 07 13:24:40 2018	1525692280	335	1085	1420	452
Mon May 07 13:24:48 2018	1525692288	281	1139	1420	304
Mon May 07 13:24:29 2018	1525692269	386	1034	1420	414
Mon May 07 13:24:34 2018	1525692274	370	1050	1420	446
Mon May 07 13:24:46 2018	1525692286	339	1081	1420	294
Mon May 07 13:24:45 2018	1525692285	271	1149	1420	309
Mon May 07 13:25:19 2018	1525692319	209	1211	1420	219
Mon May 07 13:24:52 2018	1525692292	469	951	1420	254
Mon May 07 13:24:35 2018	1525692275	291	1129	1420	334
Mon May 07 13:24:38 2018	1525692278	337	1083	1420	317
Mon May 07 13:25:21 2018	1525692321	207	1213	1420	213
Mon May 07 13:24:31 2018	1525692271	365	1055	1420	318
Mon May 07 13:24:33 2018	1525692273	359	1061	1420	439
Mon May 07 13:24:32 2018	1525692272	319	1102	1420	358
Mon May 07 13:24:36 2018	1525692276	290	1130	1420	338
Mon May 07 13:24:52 2018	1525692292	324	1097	1420	282
Mon May 07 13:24:29 2018	1525692269	256	1164	1420	361
Mon May 07 13:24:29 2018	1525692269	318	1102	1420	347
Mon May 07 13:24:40 2018	1525692280	321	1099	1420	407
Mon May 07 13:24:43 2018	1525692283	381	1039	1420	273
Mon May 07 13:25:18 2018	1525692318	195	1225	1420	188
Mon May 07 13:24:37 2018	1525692277	341	1080	1420	452
Mon May 07 13:24:49 2018	1525692289	370	1050	1420	460
Mon May 07 13:24:39 2018	1525692279	349	1072	1420	472
Mon May 07 13:24:51 2018	1525692291	308	1112	1420	412
Mon May 07 13:25:19 2018	1525692319	207	1213	1420	227
Mon May 07 13:25:21 2018	1525692321	200	1221	1420	213
Mon May 07 13:24:40 2018	1525692280	303	1117	1420	386
Mon May 07 13:25:46 2018	1525692346	1067	353	1421	50
Mon May 07 13:24:29 2018	1525692269	427	993	1421	424
Mon May 07 13:24:46 2018	1525692286	366	1055	1421	286
Mon May 07 13:24:46 2018	1525692286	303	1117	1421	301
Mon May 07 13:24:46 2018	1525692286	389	1032	1421	428
Mon May 07 13:24:46 2018	1525692286	210	1210	1421	319
Mon May 07 13:25:20 2018	1525692320	187	1234	1421	202
Mon May 07 13:24:36 2018	1525692276	425	996	1421	240
Mon May 07 13:24:32 2018	1525692272	272	1150	1422	345
Mon May 07 13:25:18 2018	1525692318	212	1210	1422	197
Mon May 07 13:24:38 2018	1525692278	438	984	1422	261
Mon May 07 13:24:41 2018	1525692281	269	1153	1422	329
Mon May 07 13:24:52 2018	1525692292	308	1114	1422	402
Mon May 07 13:24:44 2018	1525692284	214	1208	1422	332
Mon May 07 13:24:27 2018	1525692267	50	1372	1422	760
Mon May 07 13:24:35 2018	1525692275	404	1018	1422	300
Mon May 07 13:24:52 2018	1525692292	205	1218	1422	317
Mon May 07 13:25:20 2018	1525692320	201	1222	1423	203
Mon May 07 13:25:18 2018	1525692318	204	1218	1423	186
Mon May 07 13:24:51 2018	1525692291	275	1147	1423	312
Mon May 07 13:24:52 2018	1525692292	295	1128	1423	410
Mon May 07 13:24:41 2018	1525692281	441	982	1423	274
Mon May 07 13:24:35 2018	1525692275	322	1101	1423	417
Mon May 07 13:24:52 2018	1525692292	503	920	1423	226
Mon May 07 13:24:32 2018	1525692272	410	1013	1423	428
Mon May 07 13:24:32 2018	1525692272	372	1051	1423	439
Mon May 07 13:25:21 2018	1525692321	202	1221	1423	199
Mon May 07 13:24:43 2018	1525692283	451	972	1423	243
Mon May 07 13:24:30 2018	1525692270	319	1104	1423	449
Mon May 07 13:24:36 2018	1525692276	331	1092	1423	318
Mon May 07 13:25:19 2018	1525692319	189	1234	1423	188
Mon May 07 13:24:53 2018	1525692293	393	1029	1423	495
Mon May 07 13:24:32 2018	1525692272	426	997	1423	278
Mon May 07 13:24:38 2018	1525692278	245	1178	1423	324
Mon May 07 13:24:43 2018	1525692283	353	1070	1423	302
Mon May 07 13:24:40 2018	1525692280	335	1088	1423	450
Mon May 07 13:25:22 2018	1525692322	178	1245	1423	189
Mon May 07 13:25:18 2018	1525692318	184	1239	1423	184
Mon May 07 13:24:46 2018	1525692286	244	1179	1423	328
Mon May 07 13:25:19 2018	1525692319	213	1210	1423	200
Mon May 07 13:25:22 2018	1525692322	202	1221	1424	191
Mon May 07 13:24:51 2018	1525692291	378	1045	1424	495
Mon May 07 13:24:33 2018	1525692273	322	1102	1424	420
Mon May 07 13:24:46 2018	1525692286	261	1163	1424	322
Mon May 07 13:24:32 2018	1525692272	347	1077	1424	413
Mon May 07 13:24:49 2018	1525692289	294	1130	1424	295
Mon May 07 13:24:37 2018	1525692277	405	1019	1424	427
Mon May 07 13:25:19 2018	1525692319	230	1195	1425	213
Mon May 07 13:25:43 2018	1525692343	1066	359	1425	69
Mon May 07 13:24:48 2018	1525692288	221	1204	1425	319
Mon May 07 13:24:32 2018	1525692272	366	1059	1425	312
Mon May 07 13:24:48 2018	1525692288	273	1152	1425	312
Mon May 07 13:24:29 2018	1525692269	444	981	1425	407
Mon May 07 13:24:45 2018	1525692285	449	976	1425	256
Mon May 07 13:24:38 2018	1525692278	246	1179	1425	317
Mon May 07 13:24:50 2018	1525692290	341	1084	1425	294
Mon May 07 13:24:42 2018	1525692282	213	1213	1425	327
Mon May 07 13:24:36 2018	1525692276	378	1048	1425	311
Mon May 07 13:24:44 2018	1525692284	275	1150	1425	313
Mon May 07 13:24:52 2018	1525692292	362	1064	1426	434
Mon May 07 13:24:50 2018	1525692290	441	984	1426	274
Mon May 07 13:24:33 2018	1525692273	441	985	1426	290
Mon May 07 13:24:39 2018	1525692279	341	1085	1426	476
Mon May 07 13:24:36 2018	1525692276	390	1036	1426	312
Mon May 07 13:24:38 2018	1525692278	369	1056	1426	308
Mon May 07 13:25:19 2018	1525692319	186	1240	1426	189
Mon May 07 13:25:18 2018	1525692318	183	1243	1426	224
Mon May 07 13:24:31 2018	1525692271	426	1001	1426	348
Mon May 07 13:24:32 2018	1525692272	421	1006	1427	241
Mon May 07 13:24:50 2018	1525692290	352	1074	1427	296
Mon May 07 13:24:34 2018	1525692274	329	1098	1427	412
Mon May 07 13:24:37 2018	1525692277	348	1079	1427	443
Mon May 07 13:24:44 2018	1525692284	214	1213	1427	327
Mon May 07 13:24:42 2018	1525692282	343	1085	1428	300
Mon May 07 13:24:28 2018	1525692268	368	1060	1428	297
Mon May 07 13:24:46 2018	1525692286	372	1056	1428	431
Mon May 07 13:24:52 2018	1525692292	302	1126	1428	288
Mon May 07 13:24:38 2018	1525692278	260	1168	1428	343
Mon May 07 13:24:44 2018	1525692284	394	1034	1428	428
Mon May 07 13:24:34 2018	1525692274	241	1187	1428	333
